Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-19 05:00:00+01:00,7.007800102233887,7.010799884796143,7.007599830627441,7.007800102233887,7.007800102233887,0
2022-09-19 06:00:00+01:00,7.007699966430664,7.013700008392334,7.007699966430664,7.013599872589111,7.013599872589111,0
2022-09-19 07:00:00+01:00,7.0131001472473145,7.0142998695373535,7.006999969482422,7.008900165557861,7.008900165557861,0
2022-09-19 08:00:00+01:00,7.008600234985352,7.01800012588501,7.008600234985352,7.01800012588501,7.01800012588501,0
2022-09-19 09:00:00+01:00,7.018400192260742,7.019999980926514,7.014599800109863,7.018499851226807,7.018499851226807,0
2022-09-19 10:00:00+01:00,7.018499851226807,7.019100189208984,7.0167999267578125,7.017600059509277,7.017600059509277,0
2022-09-19 11:00:00+01:00,7.017600059509277,7.018099784851074,7.014999866485596,7.014999866485596,7.014999866485596,0
2022-09-19 12:00:00+01:00,7.014999866485596,7.014999866485596,7.012599945068359,7.012800216674805,7.012800216674805,0
2022-09-19 13:00:00+01:00,7.012800216674805,7.012800216674805,7.009300231933594,7.009300231933594,7.009300231933594,0
2022-09-19 14:00:00+01:00,7.009300231933594,7.009399890899658,7.008800029754639,7.008800029754639,7.008800029754639,0
2022-09-19 15:00:00+01:00,7.008699893951416,7.008900165557861,7.005499839782715,7.005499839782715,7.005499839782715,0
2022-09-19 16:00:00+01:00,7.005499839782715,7.005499839782715,7.003300189971924,7.005000114440918,7.005000114440918,0
2022-09-19 17:00:00+01:00,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,0
2022-09-19 18:00:00+01:00,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,0
2022-09-19 20:00:00+01:00,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,0
2022-09-19 22:00:00+01:00,7.003300189971924,7.003300189971924,7.002600193023682,7.002600193023682,7.002600193023682,0
2022-09-19 23:00:00+01:00,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,0
2022-09-20 01:00:00+01:00,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,0
2022-09-20 02:00:00+01:00,7.005000114440918,7.014200210571289,7.005000114440918,7.012700080871582,7.012700080871582,0
2022-09-20 03:00:00+01:00,7.012899875640869,7.013299942016602,7.00600004196167,7.006100177764893,7.006100177764893,0
2022-09-20 04:00:00+01:00,7.006199836730957,7.0081000328063965,7.0040998458862305,7.00629997253418,7.00629997253418,0
2022-09-20 05:00:00+01:00,7.0065999031066895,7.009399890899658,7.0065999031066895,7.009300231933594,7.009300231933594,0
2022-09-20 06:00:00+01:00,7.009300231933594,7.0117998123168945,7.007999897003174,7.01170015335083,7.01170015335083,0
2022-09-20 07:00:00+01:00,7.0117998123168945,7.014100074768066,7.011000156402588,7.013599872589111,7.013599872589111,0
2022-09-20 08:00:00+01:00,7.013599872589111,7.013599872589111,7.008699893951416,7.008699893951416,7.008699893951416,0
2022-09-20 09:00:00+01:00,7.008399963378906,7.013700008392334,7.008299827575684,7.012899875640869,7.012899875640869,0
2022-09-20 10:00:00+01:00,7.012899875640869,7.014699935913086,7.012400150299072,7.014200210571289,7.014200210571289,0
2022-09-20 11:00:00+01:00,7.014200210571289,7.014800071716309,7.012499809265137,7.012499809265137,7.012499809265137,0
2022-09-20 12:00:00+01:00,7.012499809265137,7.012599945068359,7.010900020599365,7.011499881744385,7.011499881744385,0
2022-09-20 13:00:00+01:00,7.011499881744385,7.014500141143799,7.011499881744385,7.014500141143799,7.014500141143799,0
2022-09-20 14:00:00+01:00,7.014500141143799,7.017600059509277,7.013000011444092,7.017600059509277,7.017600059509277,0
2022-09-20 15:00:00+01:00,7.0177998542785645,7.0208001136779785,7.0177001953125,7.01800012588501,7.01800012588501,0
2022-09-20 16:00:00+01:00,7.01800012588501,7.01800012588501,7.017499923706055,7.017600059509277,7.017600059509277,0
2022-09-20 21:00:00+01:00,7.017600059509277,7.017600059509277,7.017600059509277,7.017600059509277,7.017600059509277,0
2022-09-20 22:00:00+01:00,7.017600059509277,7.018199920654297,7.017600059509277,7.018199920654297,7.018199920654297,0
2022-09-20 23:00:00+01:00,7.017600059509277,7.017600059509277,7.017600059509277,7.017600059509277,7.017600059509277,0
2022-09-21 02:00:00+01:00,7.025199890136719,7.0391998291015625,7.025199890136719,7.03849983215332,7.03849983215332,0
2022-09-21 03:00:00+01:00,7.038400173187256,7.045400142669678,7.038400173187256,7.0432000160217285,7.0432000160217285,0
2022-09-21 04:00:00+01:00,7.043000221252441,7.045100212097168,7.041800022125244,7.043700218200684,7.043700218200684,0
2022-09-21 05:00:00+01:00,7.043700218200684,7.045499801635742,7.043700218200684,7.045100212097168,7.045100212097168,0
2022-09-21 06:00:00+01:00,7.045100212097168,7.045199871063232,7.04040002822876,7.0441999435424805,7.0441999435424805,0
2022-09-21 07:00:00+01:00,7.044600009918213,7.053599834442139,7.044400215148926,7.050099849700928,7.050099849700928,0
2022-09-21 08:00:00+01:00,7.0507001876831055,7.054100036621094,7.047999858856201,7.052000045776367,7.052000045776367,0
2022-09-21 09:00:00+01:00,7.0518999099731445,7.053199768066406,7.048399925231934,7.049600124359131,7.049600124359131,0
2022-09-21 10:00:00+01:00,7.0493998527526855,7.049600124359131,7.041900157928467,7.041900157928467,7.041900157928467,0
2022-09-21 11:00:00+01:00,7.041900157928467,7.045000076293945,7.041500091552734,7.042900085449219,7.042900085449219,0
2022-09-21 12:00:00+01:00,7.042900085449219,7.047999858856201,7.042900085449219,7.044300079345703,7.044300079345703,0
2022-09-21 13:00:00+01:00,7.044300079345703,7.047999858856201,7.044300079345703,7.044899940490723,7.044899940490723,0
2022-09-21 14:00:00+01:00,7.047599792480469,7.049699783325195,7.047599792480469,7.047599792480469,7.047599792480469,0
2022-09-21 15:00:00+01:00,7.047599792480469,7.047699928283691,7.047399997711182,7.047599792480469,7.047599792480469,0
2022-09-21 16:00:00+01:00,7.047599792480469,7.047999858856201,7.046500205993652,7.047900199890137,7.047900199890137,0
2022-09-21 17:00:00+01:00,7.047900199890137,7.047900199890137,7.047900199890137,7.047900199890137,7.047900199890137,0
2022-09-21 18:00:00+01:00,7.047900199890137,7.047900199890137,7.047900199890137,7.047900199890137,7.047900199890137,0
2022-09-21 19:00:00+01:00,7.047900199890137,7.047900199890137,7.047900199890137,7.047900199890137,7.047900199890137,0
2022-09-21 21:00:00+01:00,7.047900199890137,7.047900199890137,7.047900199890137,7.047900199890137,7.047900199890137,0
2022-09-21 22:00:00+01:00,7.047900199890137,7.048900127410889,7.047900199890137,7.048900127410889,7.048900127410889,0
2022-09-22 02:00:00+01:00,7.047900199890137,7.092299938201904,7.047900199890137,7.091800212860107,7.091800212860107,0
2022-09-22 03:00:00+01:00,7.092800140380859,7.094699859619141,7.089000225067139,7.090199947357178,7.090199947357178,0
2022-09-22 04:00:00+01:00,7.0903000831604,7.093100070953369,7.088099956512451,7.089000225067139,7.089000225067139,0
2022-09-22 05:00:00+01:00,7.089000225067139,7.090000152587891,7.088799953460693,7.090000152587891,7.090000152587891,0
2022-09-22 06:00:00+01:00,7.090099811553955,7.090199947357178,7.081999778747559,7.086400032043457,7.086400032043457,0
2022-09-22 07:00:00+01:00,7.086999893188477,7.091300010681152,7.08459997177124,7.0904998779296875,7.0904998779296875,0
2022-09-22 08:00:00+01:00,7.091000080108643,7.095300197601318,7.091000080108643,7.092100143432617,7.092100143432617,0
2022-09-22 09:00:00+01:00,7.092100143432617,7.092599868774414,7.066999912261963,7.071700096130371,7.071700096130371,0
2022-09-22 10:00:00+01:00,7.073999881744385,7.078499794006348,7.073999881744385,7.076600074768066,7.076600074768066,0
2022-09-22 11:00:00+01:00,7.076900005340576,7.080599784851074,7.072700023651123,7.072700023651123,7.072700023651123,0
2022-09-22 12:00:00+01:00,7.07289981842041,7.0746002197265625,7.065000057220459,7.0655999183654785,7.0655999183654785,0
2022-09-22 13:00:00+01:00,7.0655999183654785,7.0655999183654785,7.059199810028076,7.059199810028076,7.059199810028076,0
2022-09-22 14:00:00+01:00,7.059100151062012,7.0665998458862305,7.059000015258789,7.065199851989746,7.065199851989746,0
2022-09-22 15:00:00+01:00,7.065299987792969,7.069399833679199,7.062900066375732,7.068999767303467,7.068999767303467,0
2022-09-22 16:00:00+01:00,7.068999767303467,7.077300071716309,7.068999767303467,7.077199935913086,7.077199935913086,0
2022-09-22 19:00:00+01:00,7.077199935913086,7.077199935913086,7.077199935913086,7.077199935913086,7.077199935913086,0
2022-09-22 20:00:00+01:00,7.077199935913086,7.077199935913086,7.077199935913086,7.077199935913086,7.077199935913086,0
2022-09-22 21:00:00+01:00,7.077199935913086,7.077199935913086,7.077199935913086,7.077199935913086,7.077199935913086,0
2022-09-22 22:00:00+01:00,7.077199935913086,7.078000068664551,7.077199935913086,7.078000068664551,7.078000068664551,0
2022-09-23 01:00:00+01:00,7.077199935913086,7.077199935913086,7.077199935913086,7.077199935913086,7.077199935913086,0
2022-09-23 02:00:00+01:00,7.077000141143799,7.0929999351501465,7.077000141143799,7.089600086212158,7.089600086212158,0
2022-09-23 03:00:00+01:00,7.089700222015381,7.095399856567383,7.089600086212158,7.0945000648498535,7.0945000648498535,0
2022-09-23 04:00:00+01:00,7.095099925994873,7.100900173187256,7.093599796295166,7.100200176239014,7.100200176239014,0
2022-09-23 05:00:00+01:00,7.100500106811523,7.101500034332275,7.098299980163574,7.098800182342529,7.098800182342529,0
2022-09-23 06:00:00+01:00,7.098800182342529,7.098800182342529,7.093900203704834,7.094099998474121,7.094099998474121,0
2022-09-23 07:00:00+01:00,7.094200134277344,7.0991997718811035,7.093699932098389,7.097300052642822,7.097300052642822,0
2022-09-23 08:00:00+01:00,7.097400188446045,7.107500076293945,7.097400188446045,7.10699987411499,7.10699987411499,0
2022-09-23 09:00:00+01:00,7.106599807739258,7.117300033569336,7.105500221252441,7.117300033569336,7.117300033569336,0
2022-09-23 10:00:00+01:00,7.118000030517578,7.120999813079834,7.116000175476074,7.118000030517578,7.118000030517578,0
2022-09-23 11:00:00+01:00,7.118000030517578,7.119900226593018,7.1178998947143555,7.11870002746582,7.11870002746582,0
2022-09-23 12:00:00+01:00,7.118899822235107,7.118899822235107,7.116600036621094,7.1178998947143555,7.1178998947143555,0
2022-09-23 13:00:00+01:00,7.1178998947143555,7.1209001541137695,7.117800235748291,7.1209001541137695,7.1209001541137695,0
2022-09-23 14:00:00+01:00,7.120299816131592,7.121500015258789,7.115099906921387,7.118599891662598,7.118599891662598,0
2022-09-23 15:00:00+01:00,7.125,7.1296000480651855,7.1194000244140625,7.1296000480651855,7.1296000480651855,0
2022-09-23 16:00:00+01:00,7.124899864196777,7.127299785614014,7.1234002113342285,7.1265997886657715,7.1265997886657715,0
2022-09-23 18:00:00+01:00,7.1265997886657715,7.1265997886657715,7.1265997886657715,7.1265997886657715,7.1265997886657715,0
2022-09-23 20:00:00+01:00,7.1265997886657715,7.1265997886657715,7.1265997886657715,7.1265997886657715,7.1265997886657715,0
2022-09-23 21:00:00+01:00,7.1265997886657715,7.1265997886657715,7.1265997886657715,7.1265997886657715,7.1265997886657715,0
2022-09-23 22:00:00+01:00,7.1265997886657715,7.1265997886657715,7.1265997886657715,7.1265997886657715,7.1265997886657715,0
2022-09-26 02:00:00+01:00,7.139900207519531,7.15310001373291,7.135000228881836,7.1519999504089355,7.1519999504089355,0
2022-09-26 03:00:00+01:00,7.152200222015381,7.159900188446045,7.150599956512451,7.15880012512207,7.15880012512207,0
2022-09-26 04:00:00+01:00,7.158699989318848,7.168000221252441,7.156899929046631,7.166299819946289,7.166299819946289,0
2022-09-26 05:00:00+01:00,7.166299819946289,7.166399955749512,7.163300037384033,7.164599895477295,7.164599895477295,0
2022-09-26 06:00:00+01:00,7.164599895477295,7.165999889373779,7.155700206756592,7.163300037384033,7.163300037384033,0
2022-09-26 07:00:00+01:00,7.16480016708374,7.1656999588012695,7.160299777984619,7.162300109863281,7.162300109863281,0
2022-09-26 08:00:00+01:00,7.162399768829346,7.162499904632568,7.147200107574463,7.151700019836426,7.151700019836426,0
2022-09-26 09:00:00+01:00,7.152299880981445,7.153200149536133,7.139200210571289,7.151800155639648,7.151800155639648,0
2022-09-26 10:00:00+01:00,7.1519999504089355,7.162300109863281,7.1519999504089355,7.162300109863281,7.162300109863281,0
2022-09-26 11:00:00+01:00,7.162300109863281,7.1645002365112305,7.159800052642822,7.161300182342529,7.161300182342529,0
2022-09-26 12:00:00+01:00,7.161300182342529,7.162099838256836,7.157299995422363,7.1585001945495605,7.1585001945495605,0
2022-09-26 13:00:00+01:00,7.158400058746338,7.158699989318848,7.149899959564209,7.1529998779296875,7.1529998779296875,0
2022-09-26 14:00:00+01:00,7.1519999504089355,7.1519999504089355,7.144899845123291,7.145999908447266,7.145999908447266,0
2022-09-26 15:00:00+01:00,7.145999908447266,7.146999835968018,7.144899845123291,7.146999835968018,7.146999835968018,0
2022-09-26 16:00:00+01:00,7.146999835968018,7.149099826812744,7.131400108337402,7.131400108337402,7.131400108337402,0
2022-09-26 17:00:00+01:00,7.131100177764893,7.131100177764893,7.131100177764893,7.131100177764893,7.131100177764893,0
2022-09-26 21:00:00+01:00,7.131100177764893,7.131100177764893,7.131100177764893,7.131100177764893,7.131100177764893,0
2022-09-26 22:00:00+01:00,7.131400108337402,7.131400108337402,7.131100177764893,7.13129997253418,7.13129997253418,0
2022-09-27 02:00:00+01:00,7.157299995422363,7.166500091552734,7.149499893188477,7.163099765777588,7.163099765777588,0
2022-09-27 03:00:00+01:00,7.164299964904785,7.166399955749512,7.161499977111816,7.16510009765625,7.16510009765625,0
2022-09-27 04:00:00+01:00,7.165599822998047,7.167699813842773,7.1605000495910645,7.164000034332275,7.164000034332275,0
2022-09-27 05:00:00+01:00,7.1645002365112305,7.164599895477295,7.158899784088135,7.162799835205078,7.162799835205078,0
2022-09-27 06:00:00+01:00,7.162799835205078,7.163599967956543,7.153800010681152,7.156300067901611,7.156300067901611,0
2022-09-27 07:00:00+01:00,7.156300067901611,7.160099983215332,7.149799823760986,7.157299995422363,7.157299995422363,0
2022-09-27 08:00:00+01:00,7.1570000648498535,7.157899856567383,7.145899772644043,7.152100086212158,7.152100086212158,0
2022-09-27 09:00:00+01:00,7.151700019836426,7.165599822998047,7.149199962615967,7.165500164031982,7.165500164031982,0
2022-09-27 10:00:00+01:00,7.1656999588012695,7.168900012969971,7.163599967956543,7.166999816894531,7.166999816894531,0
2022-09-27 11:00:00+01:00,7.168600082397461,7.172599792480469,7.168600082397461,7.171999931335449,7.171999931335449,0
2022-09-27 12:00:00+01:00,7.171999931335449,7.172599792480469,7.170199871063232,7.170199871063232,7.170199871063232,0
2022-09-27 13:00:00+01:00,7.170199871063232,7.17110013961792,7.170199871063232,7.171000003814697,7.171000003814697,0
2022-09-27 14:00:00+01:00,7.171000003814697,7.171000003814697,7.170100212097168,7.170499801635742,7.170499801635742,0
2022-09-27 15:00:00+01:00,7.174099922180176,7.17710018157959,7.171000003814697,7.174799919128418,7.174799919128418,0
2022-09-27 16:00:00+01:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
2022-09-27 17:00:00+01:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
2022-09-27 21:00:00+01:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
2022-09-27 22:00:00+01:00,7.174799919128418,7.174799919128418,7.173600196838379,7.173600196838379,7.173600196838379,0
2022-09-28 00:00:00+01:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
2022-09-28 01:00:00+01:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
2022-09-28 02:00:00+01:00,7.176000118255615,7.219200134277344,7.176000118255615,7.218599796295166,7.218599796295166,0
2022-09-28 03:00:00+01:00,7.218800067901611,7.229499816894531,7.2170000076293945,7.224999904632568,7.224999904632568,0
2022-09-28 04:00:00+01:00,7.224299907684326,7.224299907684326,7.2153000831604,7.223299980163574,7.223299980163574,0
2022-09-28 05:00:00+01:00,7.223299980163574,7.224899768829346,7.222400188446045,7.223400115966797,7.223400115966797,0
2022-09-28 06:00:00+01:00,7.223499774932861,7.226799964904785,7.220200061798096,7.2266998291015625,7.2266998291015625,0
2022-09-28 07:00:00+01:00,7.226399898529053,7.229800224304199,7.222499847412109,7.229700088500977,7.229700088500977,0
2022-09-28 08:00:00+01:00,7.229400157928467,7.2399001121521,7.2266998291015625,7.2399001121521,7.2399001121521,0
2022-09-28 09:00:00+01:00,7.2399001121521,7.249100208282471,7.23769998550415,7.2480998039245605,7.2480998039245605,0
2022-09-28 10:00:00+01:00,7.248499870300293,7.250199794769287,7.227799892425537,7.233399868011475,7.233399868011475,0
2022-09-28 11:00:00+01:00,7.233500003814697,7.236199855804443,7.229800224304199,7.232100009918213,7.232100009918213,0
2022-09-28 12:00:00+01:00,7.232100009918213,7.234499931335449,7.232100009918213,7.234000205993652,7.234000205993652,0
2022-09-28 13:00:00+01:00,7.232100009918213,7.232100009918213,7.228300094604492,7.229000091552734,7.229000091552734,0
2022-09-28 14:00:00+01:00,7.229000091552734,7.229100227355957,7.213099956512451,7.213099956512451,7.213099956512451,0
2022-09-28 15:00:00+01:00,7.204100131988525,7.20419979095459,7.197999954223633,7.199399948120117,7.199399948120117,0
